"model","rep","mean_max","blens","system"
"poisson","101","0.942967032967033",0.2,"RBD"
"poisson","101","0.899565934065934",0.2,"RBD"
"poisson","102","0.914895604395604",0.2,"RBD"
"poisson","102","0.921901098901099",0.2,"RBD"
"poisson","103","0.938153846153846",0.2,"RBD"
"poisson","103","0.92828021978022",0.2,"RBD"
"poisson","104","0.939412087912088",0.2,"RBD"
"poisson","104","0.92589010989011",0.2,"RBD"
"poisson","105","0.961434065934066",0.2,"RBD"
"poisson","105","0.942181318681319",0.2,"RBD"
"poisson","106","0.944032967032967",0.2,"RBD"
"poisson","106","0.962038461538462",0.2,"RBD"
"poisson","107","0.929873626373626",0.2,"RBD"
"poisson","107","0.932401098901099",0.2,"RBD"
"poisson","108","0.933884615384615",0.2,"RBD"
"poisson","108","0.927010989010989",0.2,"RBD"
"poisson","109","0.911593406593407",0.2,"RBD"
"poisson","109","0.89839010989011",0.2,"RBD"
"poisson","110","0.949423076923077",0.2,"RBD"
"poisson","110","0.941472527472528",0.2,"RBD"
"poisson","111","0.917164835164835",0.2,"RBD"
"poisson","111","0.909142857142857",0.2,"RBD"
"poisson","112","0.933406593406593",0.2,"RBD"
"poisson","112","0.938351648351648",0.2,"RBD"
"poisson","113","0.970296703296703",0.2,"RBD"
"poisson","113","0.935038461538461",0.2,"RBD"
"poisson","114","0.924098901098901",0.2,"RBD"
"poisson","114","0.925274725274725",0.2,"RBD"
"poisson","115","0.960972527472527",0.2,"RBD"
"poisson","115","0.963307692307692",0.2,"RBD"
"poisson","116","0.961423076923077",0.2,"RBD"
"poisson","116","0.958725274725275",0.2,"RBD"
"poisson","117","0.945346153846154",0.2,"RBD"
"poisson","117","0.94539010989011",0.2,"RBD"
"poisson","118","0.937164835164835",0.2,"RBD"
"poisson","118","0.961554945054945",0.2,"RBD"
"poisson","119","0.970934065934066",0.2,"RBD"
"poisson","119","0.96467032967033",0.2,"RBD"
"poisson","120","0.953532967032967",0.2,"RBD"
"poisson","120","0.942972527472527",0.2,"RBD"
"poisson","121","0.946582417582418",0.2,"RBD"
"poisson","121","0.951065934065934",0.2,"RBD"
"poisson","122","0.915324175824176",0.2,"RBD"
"poisson","122","0.936",0.2,"RBD"
"poisson","123","0.950582417582418",0.2,"RBD"
"poisson","123","0.95467032967033",0.2,"RBD"
"poisson","124","0.977489010989011",0.2,"RBD"
"poisson","124","0.961302197802198",0.2,"RBD"
"poisson","125","0.953741758241758",0.2,"RBD"
"poisson","125","0.946483516483516",0.2,"RBD"
"poisson","126","0.928631868131868",0.2,"RBD"
"poisson","126","0.951956043956044",0.2,"RBD"
"poisson","127","0.937362637362637",0.2,"RBD"
"poisson","127","0.944467032967033",0.2,"RBD"
"poisson","128","0.950263736263736",0.2,"RBD"
"poisson","128","0.94056043956044",0.2,"RBD"
"poisson","129","0.95589010989011",0.2,"RBD"
"poisson","129","0.947620879120879",0.2,"RBD"
"poisson","130","0.971489010989011",0.2,"RBD"
"poisson","130","0.965131868131868",0.2,"RBD"
"poisson","131","0.938857142857143",0.2,"RBD"
"poisson","131","0.918802197802198",0.2,"RBD"
"poisson","132","0.928532967032967",0.2,"RBD"
"poisson","132","0.921373626373626",0.2,"RBD"
"poisson","133","0.952879120879121",0.2,"RBD"
"poisson","133","0.96332967032967",0.2,"RBD"
"poisson","134","0.960065934065934",0.2,"RBD"
"poisson","134","0.967153846153846",0.2,"RBD"
"poisson","135","0.915472527472527",0.2,"RBD"
"poisson","135","0.919565934065934",0.2,"RBD"
"poisson","136","0.949917582417582",0.2,"RBD"
"poisson","136","0.942137362637363",0.2,"RBD"
"poisson","137","0.929802197802198",0.2,"RBD"
"poisson","137","0.926307692307692",0.2,"RBD"
"poisson","138","0.947285714285714",0.2,"RBD"
"poisson","138","0.937082417582418",0.2,"RBD"
"poisson","139","0.941461538461538",0.2,"RBD"
"poisson","139","0.95671978021978",0.2,"RBD"
"poisson","140","0.96193956043956",0.2,"RBD"
"poisson","140","0.953483516483516",0.2,"RBD"
"poisson","141","0.898769230769231",0.2,"RBD"
"poisson","141","0.928813186813187",0.2,"RBD"
"poisson","142","0.954725274725275",0.2,"RBD"
"poisson","142","0.928648351648352",0.2,"RBD"
"poisson","143","0.967252747252747",0.2,"RBD"
"poisson","143","0.95867032967033",0.2,"RBD"
"poisson","144","0.943615384615385",0.2,"RBD"
"poisson","144","0.952401098901099",0.2,"RBD"
"poisson","145","0.959565934065934",0.2,"RBD"
"poisson","145","0.933104395604396",0.2,"RBD"
"poisson","146","0.943912087912088",0.2,"RBD"
"poisson","146","0.936131868131868",0.2,"RBD"
"poisson","147","0.958703296703297",0.2,"RBD"
"poisson","147","0.954417582417582",0.2,"RBD"
"poisson","148","0.930527472527472",0.2,"RBD"
"poisson","148","0.930445054945055",0.2,"RBD"
"poisson","149","0.934164835164835",0.2,"RBD"
"poisson","149","0.909401098901099",0.2,"RBD"
"poisson","150","0.957",0.2,"RBD"
"poisson","150","0.966802197802198",0.2,"RBD"
"poisson","151","0.954961538461538",0.2,"RBD"
"poisson","151","0.953983516483516",0.2,"RBD"
"poisson","152","0.916791208791209",0.2,"RBD"
"poisson","152","0.954065934065934",0.2,"RBD"
"poisson","153","0.951846153846154",0.2,"RBD"
"poisson","153","0.927027472527473",0.2,"RBD"
"poisson","154","0.95656043956044",0.2,"RBD"
"poisson","154","0.949686813186813",0.2,"RBD"
"poisson","155","0.971010989010989",0.2,"RBD"
"poisson","155","0.963675824175824",0.2,"RBD"
"poisson","156","0.923571428571429",0.2,"RBD"
"poisson","156","0.942653846153846",0.2,"RBD"
"poisson","157","0.965785714285714",0.2,"RBD"
"poisson","157","0.960604395604396",0.2,"RBD"
"poisson","158","0.945714285714286",0.2,"RBD"
"poisson","158","0.939923076923077",0.2,"RBD"
"poisson","159","0.94654945054945",0.2,"RBD"
"poisson","159","0.953615384615385",0.2,"RBD"
"poisson","160","0.958840659340659",0.2,"RBD"
"poisson","160","0.948285714285714",0.2,"RBD"
"poisson","161","0.936532967032967",0.2,"RBD"
"poisson","161","0.94982967032967",0.2,"RBD"
"poisson","162","0.969274725274725",0.2,"RBD"
"poisson","162","0.977835164835165",0.2,"RBD"
"poisson","163","0.931126373626374",0.2,"RBD"
"poisson","163","0.936351648351648",0.2,"RBD"
"poisson","164","0.98439010989011",0.2,"RBD"
"poisson","164","0.96593956043956",0.2,"RBD"
"poisson","165","0.913208791208791",0.2,"RBD"
"poisson","165","0.931082417582418",0.2,"RBD"
"poisson","166","0.921653846153846",0.2,"RBD"
"poisson","166","0.934851648351648",0.2,"RBD"
"poisson","167","0.935368131868132",0.2,"RBD"
"poisson","167","0.950846153846154",0.2,"RBD"
"poisson","168","0.960494505494506",0.2,"RBD"
"poisson","168","0.934741758241758",0.2,"RBD"
"poisson","169","0.936686813186813",0.2,"RBD"
"poisson","169","0.918989010989011",0.2,"RBD"
"poisson","170","0.953510989010989",0.2,"RBD"
"poisson","170","0.946423076923077",0.2,"RBD"
"poisson","171","0.939736263736264",0.2,"RBD"
"poisson","171","0.949928571428571",0.2,"RBD"
"poisson","172","0.936318681318681",0.2,"RBD"
"poisson","172","0.935934065934066",0.2,"RBD"
"poisson","173","0.948483516483516",0.2,"RBD"
"poisson","173","0.948148351648352",0.2,"RBD"
"poisson","174","0.941675824175824",0.2,"RBD"
"poisson","174","0.949818681318681",0.2,"RBD"
"poisson","175","0.95710989010989",0.2,"RBD"
"poisson","175","0.948181318681319",0.2,"RBD"
"poisson","176","0.937961538461539",0.2,"RBD"
"poisson","176","0.952472527472527",0.2,"RBD"
"poisson","177","0.940274725274725",0.2,"RBD"
"poisson","177","0.952576923076923",0.2,"RBD"
"poisson","178","0.943021978021978",0.2,"RBD"
"poisson","178","0.930846153846154",0.2,"RBD"
"poisson","179","0.9525",0.2,"RBD"
"poisson","179","0.942538461538462",0.2,"RBD"
"poisson","180","0.933758241758242",0.2,"RBD"
"poisson","180","0.953395604395604",0.2,"RBD"
"poisson","181","0.941873626373626",0.2,"RBD"
"poisson","181","0.966159340659341",0.2,"RBD"
"poisson","182","0.929598901098901",0.2,"RBD"
"poisson","182","0.929868131868132",0.2,"RBD"
"poisson","183","0.928653846153846",0.2,"RBD"
"poisson","183","0.95878021978022",0.2,"RBD"
"poisson","184","0.941615384615385",0.2,"RBD"
"poisson","184","0.935505494505494",0.2,"RBD"
"poisson","185","0.937906593406593",0.2,"RBD"
"poisson","185","0.932934065934066",0.2,"RBD"
"poisson","186","0.970489010989011",0.2,"RBD"
"poisson","186","0.970912087912088",0.2,"RBD"
"poisson","187","0.959615384615385",0.2,"RBD"
"poisson","187","0.947252747252747",0.2,"RBD"
"poisson","188","0.963763736263736",0.2,"RBD"
"poisson","188","0.948148351648352",0.2,"RBD"
"poisson","189","0.966038461538462",0.2,"RBD"
"poisson","189","0.965472527472527",0.2,"RBD"
"poisson","190","0.965620879120879",0.2,"RBD"
"poisson","190","0.965049450549451",0.2,"RBD"
"poisson","191","0.956357142857143",0.2,"RBD"
"poisson","191","0.960576923076923",0.2,"RBD"
"poisson","192","0.93371978021978",0.2,"RBD"
"poisson","192","0.943879120879121",0.2,"RBD"
"poisson","193","0.959736263736264",0.2,"RBD"
"poisson","193","0.962148351648352",0.2,"RBD"
"poisson","194","0.940241758241758",0.2,"RBD"
"poisson","194","0.923192307692308",0.2,"RBD"
"poisson","195","0.940879120879121",0.2,"RBD"
"poisson","195","0.939521978021978",0.2,"RBD"
"poisson","196","0.965659340659341",0.2,"RBD"
"poisson","196","0.95243956043956",0.2,"RBD"
"poisson","197","0.954456043956044",0.2,"RBD"
"poisson","197","0.955373626373626",0.2,"RBD"
"poisson","198","0.980505494505495",0.2,"RBD"
"poisson","198","0.953747252747253",0.2,"RBD"
"poisson","199","0.968532967032967",0.2,"RBD"
"poisson","199","0.955648351648352",0.2,"RBD"
"poisson","200","0.958164835164835",0.2,"RBD"
"poisson","200","0.953346153846154",0.2,"RBD"
"poisson","201","0.942098901098901",0.2,"RBD"
"poisson","201","0.926791208791209",0.2,"RBD"
"poisson","202","0.951796703296703",0.2,"RBD"
"poisson","202","0.958054945054945",0.2,"RBD"
"poisson","203","0.952901098901099",0.2,"RBD"
"poisson","203","0.944241758241758",0.2,"RBD"
"poisson","204","0.95071978021978",0.2,"RBD"
"poisson","204","0.955879120879121",0.2,"RBD"
"poisson","205","0.927796703296703",0.2,"RBD"
"poisson","205","0.945142857142857",0.2,"RBD"
"poisson","206","0.966565934065934",0.2,"RBD"
"poisson","206","0.951087912087912",0.2,"RBD"
"poisson","207","0.93771978021978",0.2,"RBD"
"poisson","207","0.935653846153846",0.2,"RBD"
"poisson","208","0.933917582417582",0.2,"RBD"
"poisson","208","0.95360989010989",0.2,"RBD"
"poisson","209","0.943851648351648",0.2,"RBD"
"poisson","209","0.94267032967033",0.2,"RBD"
"poisson","210","0.948087912087912",0.2,"RBD"
"poisson","210","0.943208791208791",0.2,"RBD"
"poisson","211","0.980543956043956",0.2,"RBD"
"poisson","211","0.949384615384615",0.2,"RBD"
"poisson","212","0.936489010989011",0.2,"RBD"
"poisson","212","0.939258241758242",0.2,"RBD"
"poisson","213","0.948225274725275",0.2,"RBD"
"poisson","213","0.945532967032967",0.2,"RBD"
"poisson","214","0.946098901098901",0.2,"RBD"
"poisson","214","0.9685",0.2,"RBD"
"poisson","215","0.895532967032967",0.2,"RBD"
"poisson","215","0.917093406593407",0.2,"RBD"
"poisson","216","0.95206043956044",0.2,"RBD"
"poisson","216","0.95928021978022",0.2,"RBD"
"poisson","217","0.929335164835165",0.2,"RBD"
"poisson","217","0.930313186813187",0.2,"RBD"
"poisson","218","0.942142857142857",0.2,"RBD"
"poisson","218","0.931587912087912",0.2,"RBD"
"poisson","219","0.93643956043956",0.2,"RBD"
"poisson","219","0.927412087912088",0.2,"RBD"
"poisson","220","0.918983516483517",0.2,"RBD"
"poisson","220","0.923428571428571",0.2,"RBD"
"poisson","221","0.931593406593407",0.2,"RBD"
"poisson","221","0.930538461538462",0.2,"RBD"
"poisson","222","0.948686813186813",0.2,"RBD"
"poisson","222","0.956906593406593",0.2,"RBD"
"poisson","223","0.965082417582418",0.2,"RBD"
"poisson","223","0.95821978021978",0.2,"RBD"
"poisson","224","0.904835164835165",0.2,"RBD"
"poisson","224","0.938978021978022",0.2,"RBD"
"poisson","225","0.963725274725275",0.2,"RBD"
"poisson","225","0.941126373626374",0.2,"RBD"
"poisson","226","0.947203296703297",0.2,"RBD"
"poisson","226","0.945521978021978",0.2,"RBD"
"poisson","227","0.972148351648352",0.2,"RBD"
"poisson","227","0.943664835164835",0.2,"RBD"
"poisson","228","0.95593956043956",0.2,"RBD"
"poisson","228","0.95778021978022",0.2,"RBD"
"poisson","229","0.965818681318681",0.2,"RBD"
"poisson","229","0.951945054945055",0.2,"RBD"
"poisson","230","0.940868131868132",0.2,"RBD"
"poisson","230","0.951895604395604",0.2,"RBD"
"poisson","231","0.943675824175824",0.2,"RBD"
"poisson","231","0.926104395604396",0.2,"RBD"
"poisson","232","0.941769230769231",0.2,"RBD"
"poisson","232","0.957384615384615",0.2,"RBD"
"poisson","233","0.954714285714286",0.2,"RBD"
"poisson","233","0.955456043956044",0.2,"RBD"
"poisson","234","0.969917582417582",0.2,"RBD"
"poisson","234","0.970532967032967",0.2,"RBD"
"poisson","235","0.965175824175824",0.2,"RBD"
"poisson","235","0.960675824175824",0.2,"RBD"
"poisson","236","0.905126373626374",0.2,"RBD"
"poisson","236","0.900576923076923",0.2,"RBD"
"poisson","237","0.95693956043956",0.2,"RBD"
"poisson","237","0.964725274725275",0.2,"RBD"
"poisson","238","0.954895604395604",0.2,"RBD"
"poisson","238","0.934587912087912",0.2,"RBD"
"poisson","239","0.932703296703297",0.2,"RBD"
"poisson","239","0.924032967032967",0.2,"RBD"
"poisson","240","0.947950549450549",0.2,"RBD"
"poisson","240","0.950598901098901",0.2,"RBD"
"poisson","241","0.929",0.2,"RBD"
"poisson","241","0.909774725274725",0.2,"RBD"
"poisson","242","0.935335164835165",0.2,"RBD"
"poisson","242","0.925291208791209",0.2,"RBD"
"poisson","243","0.92239010989011",0.2,"RBD"
"poisson","243","0.923291208791209",0.2,"RBD"
"poisson","244","0.958868131868132",0.2,"RBD"
"poisson","244","0.943384615384615",0.2,"RBD"
"poisson","245","0.94360989010989",0.2,"RBD"
"poisson","245","0.957230769230769",0.2,"RBD"
"poisson","246","0.937285714285714",0.2,"RBD"
"poisson","246","0.939346153846154",0.2,"RBD"
"poisson","247","0.941593406593407",0.2,"RBD"
"poisson","247","0.939247252747253",0.2,"RBD"
"poisson","248","0.931164835164835",0.2,"RBD"
"poisson","248","0.945604395604396",0.2,"RBD"
"poisson","249","0.913516483516484",0.2,"RBD"
"poisson","249","0.934120879120879",0.2,"RBD"
"poisson","250","0.956653846153846",0.2,"RBD"
"poisson","250","0.942807692307692",0.2,"RBD"
"poisson","251","0.951565934065934",0.2,"RBD"
"poisson","251","0.957978021978022",0.2,"RBD"
"poisson","252","0.9695",0.2,"RBD"
"poisson","252","0.951148351648352",0.2,"RBD"
"poisson","253","0.947093406593407",0.2,"RBD"
"poisson","253","0.916357142857143",0.2,"RBD"
"poisson","254","0.915989010989011",0.2,"RBD"
"poisson","254","0.921406593406593",0.2,"RBD"
"poisson","255","0.946950549450549",0.2,"RBD"
"poisson","255","0.963032967032967",0.2,"RBD"
"poisson","256","0.952395604395604",0.2,"RBD"
"poisson","256","0.933593406593407",0.2,"RBD"
"poisson","257","0.929423076923077",0.2,"RBD"
"poisson","257","0.956879120879121",0.2,"RBD"
"poisson","258","0.943038461538461",0.2,"RBD"
"poisson","258","0.940917582417582",0.2,"RBD"
"poisson","259","0.93593956043956",0.2,"RBD"
"poisson","259","0.93710989010989",0.2,"RBD"
"poisson","260","0.953961538461538",0.2,"RBD"
"poisson","260","0.946923076923077",0.2,"RBD"
"poisson","261","0.955593406593407",0.2,"RBD"
"poisson","261","0.952291208791209",0.2,"RBD"
"poisson","262","0.931241758241758",0.2,"RBD"
"poisson","262","0.913258241758242",0.2,"RBD"
"poisson","263","0.959846153846154",0.2,"RBD"
"poisson","263","0.964692307692308",0.2,"RBD"
"poisson","264","0.932412087912088",0.2,"RBD"
"poisson","264","0.935076923076923",0.2,"RBD"
"poisson","265","0.951401098901099",0.2,"RBD"
"poisson","265","0.949505494505494",0.2,"RBD"
"poisson","266","0.93539010989011",0.2,"RBD"
"poisson","266","0.939587912087912",0.2,"RBD"
"poisson","267","0.960582417582418",0.2,"RBD"
"poisson","267","0.966489010989011",0.2,"RBD"
"poisson","268","0.9555",0.2,"RBD"
"poisson","268","0.962527472527473",0.2,"RBD"
"poisson","269","0.936972527472527",0.2,"RBD"
"poisson","269","0.943291208791209",0.2,"RBD"
"poisson","270","0.962653846153846",0.2,"RBD"
"poisson","270","0.959730769230769",0.2,"RBD"
"poisson","271","0.961598901098901",0.2,"RBD"
"poisson","271","0.957835164835165",0.2,"RBD"
"poisson","272","0.950021978021978",0.2,"RBD"
"poisson","272","0.930571428571429",0.2,"RBD"
"poisson","273","0.949450549450549",0.2,"RBD"
"poisson","273","0.95006043956044",0.2,"RBD"
"poisson","274","0.941461538461538",0.2,"RBD"
"poisson","274","0.936401098901099",0.2,"RBD"
"poisson","275","0.927906593406593",0.2,"RBD"
"poisson","275","0.913236263736264",0.2,"RBD"
"poisson","276","0.934791208791209",0.2,"RBD"
"poisson","276","0.923483516483516",0.2,"RBD"
"poisson","277","0.926725274725275",0.2,"RBD"
"poisson","277","0.931620879120879",0.2,"RBD"
"poisson","278","0.911505494505494",0.2,"RBD"
"poisson","278","0.928467032967033",0.2,"RBD"
"poisson","279","0.950181318681319",0.2,"RBD"
"poisson","279","0.959565934065934",0.2,"RBD"
"poisson","280","0.960813186813187",0.2,"RBD"
"poisson","280","0.965192307692308",0.2,"RBD"
"poisson","281","0.953351648351648",0.2,"RBD"
"poisson","281","0.964587912087912",0.2,"RBD"
"poisson","282","0.954434065934066",0.2,"RBD"
"poisson","282","0.94310989010989",0.2,"RBD"
"poisson","283","0.963879120879121",0.2,"RBD"
"poisson","283","0.97178021978022",0.2,"RBD"
"poisson","284","0.938038461538461",0.2,"RBD"
"poisson","284","0.927527472527473",0.2,"RBD"
"poisson","285","0.960269230769231",0.2,"RBD"
"poisson","285","0.978252747252747",0.2,"RBD"
"poisson","286","0.958214285714286",0.2,"RBD"
"poisson","286","0.951873626373626",0.2,"RBD"
"poisson","287","0.94406043956044",0.2,"RBD"
"poisson","287","0.938225274725275",0.2,"RBD"
"poisson","288","0.949302197802198",0.2,"RBD"
"poisson","288","0.954236263736264",0.2,"RBD"
"poisson","289","0.93421978021978",0.2,"RBD"
"poisson","289","0.929021978021978",0.2,"RBD"
"poisson","290","0.949098901098901",0.2,"RBD"
"poisson","290","0.945307692307692",0.2,"RBD"
"poisson","291","0.943291208791209",0.2,"RBD"
"poisson","291","0.933824175824176",0.2,"RBD"
"poisson","292","0.958747252747253",0.2,"RBD"
"poisson","292","0.96156043956044",0.2,"RBD"
"poisson","293","0.955467032967033",0.2,"RBD"
"poisson","293","0.950164835164835",0.2,"RBD"
"poisson","294","0.943010989010989",0.2,"RBD"
"poisson","294","0.928840659340659",0.2,"RBD"
"poisson","295","0.954313186813187",0.2,"RBD"
"poisson","295","0.951456043956044",0.2,"RBD"
"poisson","296","0.95356043956044",0.2,"RBD"
"poisson","296","0.937868131868132",0.2,"RBD"
"poisson","297","0.934027472527473",0.2,"RBD"
"poisson","297","0.932620879120879",0.2,"RBD"
"poisson","298","0.940093406593407",0.2,"RBD"
"poisson","298","0.936626373626374",0.2,"RBD"
"poisson","299","0.955813186813187",0.2,"RBD"
"poisson","299","0.952016483516483",0.2,"RBD"
"poisson","300","0.94178021978022",0.2,"RBD"
"poisson","300","0.915335164835165",0.2,"RBD"
"poisson","301","0.932071428571429",0.2,"RBD"
"poisson","301","0.923554945054945",0.2,"RBD"
"poisson","302","0.944082417582418",0.2,"RBD"
"poisson","302","0.94389010989011",0.2,"RBD"
"poisson","303","0.956554945054945",0.2,"RBD"
"poisson","303","0.953241758241758",0.2,"RBD"
"poisson","304","0.947362637362637",0.2,"RBD"
"poisson","304","0.936961538461539",0.2,"RBD"
"poisson","305","0.934681318681319",0.2,"RBD"
"poisson","305","0.956434065934066",0.2,"RBD"
"poisson","306","0.911659340659341",0.2,"RBD"
"poisson","306","0.927010989010989",0.2,"RBD"
"poisson","307","0.950164835164835",0.2,"RBD"
"poisson","307","0.955115384615385",0.2,"RBD"
"poisson","308","0.900615384615385",0.2,"RBD"
"poisson","308","0.916346153846154",0.2,"RBD"
"poisson","309","0.969159340659341",0.2,"RBD"
"poisson","309","0.950664835164835",0.2,"RBD"
"poisson","310","0.969703296703297",0.2,"RBD"
"poisson","310","0.961736263736264",0.2,"RBD"
"poisson","311","0.940252747252747",0.2,"RBD"
"poisson","311","0.948950549450549",0.2,"RBD"
"poisson","312","0.959554945054945",0.2,"RBD"
"poisson","312","0.943357142857143",0.2,"RBD"
"poisson","313","0.927087912087912",0.2,"RBD"
"poisson","313","0.957576923076923",0.2,"RBD"
"poisson","314","0.935346153846154",0.2,"RBD"
"poisson","314","0.933675824175824",0.2,"RBD"
"poisson","315","0.96982967032967",0.2,"RBD"
"poisson","315","0.958631868131868",0.2,"RBD"
"poisson","316","0.938434065934066",0.2,"RBD"
"poisson","316","0.947807692307692",0.2,"RBD"
"poisson","317","0.930741758241758",0.2,"RBD"
"poisson","317","0.92510989010989",0.2,"RBD"
"poisson","318","0.965620879120879",0.2,"RBD"
"poisson","318","0.964340659340659",0.2,"RBD"
"poisson","319","0.931368131868132",0.2,"RBD"
"poisson","319","0.957384615384615",0.2,"RBD"
"poisson","320","0.927120879120879",0.2,"RBD"
"poisson","320","0.927351648351648",0.2,"RBD"
"poisson","321","0.97667032967033",0.2,"RBD"
"poisson","321","0.974516483516484",0.2,"RBD"
"poisson","322","0.932093406593407",0.2,"RBD"
"poisson","322","0.946225274725275",0.2,"RBD"
"poisson","323","0.963010989010989",0.2,"RBD"
"poisson","323","0.95739010989011",0.2,"RBD"
"poisson","324","0.98960989010989",0.2,"RBD"
"poisson","324","0.952115384615385",0.2,"RBD"
"poisson","325","0.932021978021978",0.2,"RBD"
"poisson","325","0.941016483516483",0.2,"RBD"
"poisson","326","0.939978021978022",0.2,"RBD"
"poisson","326","0.946071428571429",0.2,"RBD"
"poisson","327","0.926516483516484",0.2,"RBD"
"poisson","327","0.926137362637363",0.2,"RBD"
"poisson","328","0.997527472527473",0.2,"RBD"
"poisson","328","0.945521978021978",0.2,"RBD"
"poisson","329","0.94028021978022",0.2,"RBD"
"poisson","329","0.945945054945055",0.2,"RBD"
"poisson","330","0.967252747252747",0.2,"RBD"
"poisson","330","0.958236263736264",0.2,"RBD"
"poisson","331","0.945186813186813",0.2,"RBD"
"poisson","331","0.930164835164835",0.2,"RBD"
"poisson","332","0.954956043956044",0.2,"RBD"
"poisson","332","0.939104395604396",0.2,"RBD"
"poisson","333","0.940428571428571",0.2,"RBD"
"poisson","333","0.92728021978022",0.2,"RBD"
"poisson","334","0.917565934065934",0.2,"RBD"
"poisson","334","0.911598901098901",0.2,"RBD"
"poisson","335","0.966802197802198",0.2,"RBD"
"poisson","335","0.949796703296703",0.2,"RBD"
"poisson","336","0.9655",0.2,"RBD"
"poisson","336","0.963423076923077",0.2,"RBD"
"poisson","337","0.962494505494506",0.2,"RBD"
"poisson","337","0.944005494505495",0.2,"RBD"
"poisson","338","0.947450549450549",0.2,"RBD"
"poisson","338","0.963637362637363",0.2,"RBD"
"poisson","339","0.958565934065934",0.2,"RBD"
"poisson","339","0.95721978021978",0.2,"RBD"
"poisson","340","0.958164835164835",0.2,"RBD"
"poisson","340","0.942027472527473",0.2,"RBD"
"poisson","341","0.963335164835165",0.2,"RBD"
"poisson","341","0.947461538461538",0.2,"RBD"
"poisson","342","0.929895604395604",0.2,"RBD"
"poisson","342","0.952604395604396",0.2,"RBD"
"poisson","343","0.935730769230769",0.2,"RBD"
"poisson","343","0.956873626373626",0.2,"RBD"
"poisson","344","0.928340659340659",0.2,"RBD"
"poisson","344","0.941807692307692",0.2,"RBD"
"poisson","345","0.934203296703297",0.2,"RBD"
"poisson","345","0.947",0.2,"RBD"
"poisson","346","0.93954945054945",0.2,"RBD"
"poisson","346","0.947972527472527",0.2,"RBD"
"poisson","347","0.948379120879121",0.2,"RBD"
"poisson","347","0.953532967032967",0.2,"RBD"
"poisson","348","0.928104395604396",0.2,"RBD"
"poisson","348","0.958115384615385",0.2,"RBD"
"poisson","349","0.935521978021978",0.2,"RBD"
"poisson","349","0.93921978021978",0.2,"RBD"
"poisson","350","0.945576923076923",0.2,"RBD"
"poisson","350","0.95439010989011",0.2,"RBD"
"poisson","351","0.969098901098901",0.2,"RBD"
"poisson","351","0.970626373626374",0.2,"RBD"
"poisson","352","0.941131868131868",0.2,"RBD"
"poisson","352","0.963994505494505",0.2,"RBD"
"poisson","353","0.965494505494505",0.2,"RBD"
"poisson","353","0.953697802197802",0.2,"RBD"
"poisson","354","0.955686813186813",0.2,"RBD"
"poisson","354","0.948093406593407",0.2,"RBD"
"poisson","355","0.964203296703297",0.2,"RBD"
"poisson","355","0.961214285714286",0.2,"RBD"
"poisson","356","0.942956043956044",0.2,"RBD"
"poisson","356","0.932263736263736",0.2,"RBD"
"poisson","357","0.965126373626374",0.2,"RBD"
"poisson","357","0.95556043956044",0.2,"RBD"
"poisson","358","0.924818681318681",0.2,"RBD"
"poisson","358","0.925598901098901",0.2,"RBD"
"poisson","359","0.949642857142857",0.2,"RBD"
"poisson","359","0.971285714285714",0.2,"RBD"
"poisson","360","0.971884615384615",0.2,"RBD"
"poisson","360","0.960972527472527",0.2,"RBD"
"poisson","361","0.942895604395604",0.2,"RBD"
"poisson","361","0.928362637362637",0.2,"RBD"
"poisson","362","0.941917582417582",0.2,"RBD"
"poisson","362","0.928692307692308",0.2,"RBD"
"poisson","363","0.933763736263736",0.2,"RBD"
"poisson","363","0.960357142857143",0.2,"RBD"
"poisson","364","0.947247252747253",0.2,"RBD"
"poisson","364","0.92239010989011",0.2,"RBD"
"poisson","365","0.942752747252747",0.2,"RBD"
"poisson","365","0.936214285714286",0.2,"RBD"
"poisson","366","0.924917582417582",0.2,"RBD"
"poisson","366","0.935274725274725",0.2,"RBD"
"poisson","367","0.947252747252747",0.2,"RBD"
"poisson","367","0.97371978021978",0.2,"RBD"
"poisson","368","0.95560989010989",0.2,"RBD"
"poisson","368","0.95217032967033",0.2,"RBD"
"poisson","369","0.957928571428571",0.2,"RBD"
"poisson","369","0.952324175824176",0.2,"RBD"
"poisson","370","0.941978021978022",0.2,"RBD"
"poisson","370","0.967395604395604",0.2,"RBD"
"poisson","371","0.966406593406593",0.2,"RBD"
"poisson","371","0.97189010989011",0.2,"RBD"
"poisson","372","0.952258241758242",0.2,"RBD"
"poisson","372","0.948159340659341",0.2,"RBD"
"poisson","373","0.963153846153846",0.2,"RBD"
"poisson","373","0.9545",0.2,"RBD"
"poisson","374","0.970994505494505",0.2,"RBD"
"poisson","374","0.9565",0.2,"RBD"
"poisson","375","0.957027472527473",0.2,"RBD"
"poisson","375","0.960054945054945",0.2,"RBD"
"poisson","376","0.969082417582418",0.2,"RBD"
"poisson","376","0.950813186813187",0.2,"RBD"
"poisson","377","0.947675824175824",0.2,"RBD"
"poisson","377","0.958598901098901",0.2,"RBD"
"poisson","378","0.941802197802198",0.2,"RBD"
"poisson","378","0.936637362637363",0.2,"RBD"
"poisson","379","0.949142857142857",0.2,"RBD"
"poisson","379","0.96306043956044",0.2,"RBD"
"poisson","380","0.943005494505495",0.2,"RBD"
"poisson","380","0.961307692307692",0.2,"RBD"
